,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
76,EQIX,2011-02-24 00:00:00+00:00,86.29,87.61,85.48,86.25,922300,70.8852930007,71.9696432934,70.2198962301,70.8524339009,922300,0.0,1.0
77,EQIX,2011-02-25 00:00:00+00:00,87.49,88.5,86.77,86.77,927800,71.8710659941,72.7007582635,71.2796021981,71.2796021981,927800,0.0,1.0
78,EQIX,2011-02-28 00:00:00+00:00,86.44,88.28,85.92,87.79,792200,71.0085146249,72.5200332148,70.5813463277,72.1175092424,792200,0.0,1.0
79,EQIX,2011-03-01 00:00:00+00:00,85.21,87.39,84.5,86.76,1141400,69.9980973066,71.7889182446,69.4148482855,71.2713874231,1141400,0.0,1.0
80,EQIX,2011-03-02 00:00:00+00:00,84.28,85.56,82.42,84.87,1002600,69.2341232367,70.2856144297,67.706175097,69.7187949585,1002600,0.0,1.0
81,EQIX,2011-03-03 00:00:00+00:00,85.19,86.34,84.96,85.0,693600,69.9816677567,70.9263668754,69.792727933,69.8255870328,693600,0.0,1.0
82,EQIX,2011-03-04 00:00:00+00:00,84.32,85.33,83.85,85.33,773700,69.2669823365,70.096674606,68.8808879141,70.096674606,773700,0.0,1.0
83,EQIX,2011-03-07 00:00:00+00:00,83.93,85.4,83.0,84.77,718400,68.9466061137,70.1541780306,68.1826320438,69.636647209,718400,0.0,1.0
84,EQIX,2011-03-08 00:00:00+00:00,84.72,85.48,83.36,83.87,908900,69.5955733343,70.2198962301,68.4783639418,68.897317464,908900,0.0,1.0
85,EQIX,2011-03-09 00:00:00+00:00,85.27,85.81,84.01,84.71,804400,70.0473859563,70.4909838033,69.0123243132,69.5873585594,804400,0.0,1.0
86,EQIX,2011-03-10 00:00:00+00:00,84.92,85.76,84.13,85.0,929200,69.7598688332,70.4499099286,69.1109016126,69.8255870328,929200,0.0,1.0
87,EQIX,2011-03-11 00:00:00+00:00,84.72,85.49,83.44,84.35,518700,69.5955733343,70.2281110051,68.5440821414,69.2916266614,518700,0.0,1.0
88,EQIX,2011-03-14 00:00:00+00:00,84.5,85.29,83.53,84.22,498800,69.4148482855,70.0638155062,68.6180151159,69.1848345871,498800,0.0,1.0
89,EQIX,2011-03-15 00:00:00+00:00,84.16,84.74,82.19,83.05,708400,69.1355459374,69.6120028842,67.5172352732,68.2237059185,708400,0.0,1.0
90,EQIX,2011-03-16 00:00:00+00:00,83.67,85.58,83.05,83.97,712200,68.7330219651,70.3020439796,68.2237059185,68.9794652134,712200,0.0,1.0
91,EQIX,2011-03-17 00:00:00+00:00,84.32,85.43,83.81,84.71,459000,69.2669823365,70.1788223554,68.8480288143,69.5873585594,459000,0.0,1.0
92,EQIX,2011-03-18 00:00:00+00:00,85.02,86.19,84.67,85.26,704300,69.8420165827,70.8031452512,69.5544994596,70.0391711814,704300,0.0,1.0
93,EQIX,2011-03-21 00:00:00+00:00,85.15,86.7,84.95,85.77,617800,69.948808657,71.2220987734,69.7845131581,70.4581247035,617800,0.0,1.0
94,EQIX,2011-03-22 00:00:00+00:00,84.91,85.77,84.32,85.09,409100,69.7516540583,70.4581247035,69.2669823365,69.8995200073,409100,0.0,1.0
95,EQIX,2011-03-23 00:00:00+00:00,85.31,85.7,84.26,84.89,418500,70.0802450561,70.4006212789,69.2176936868,69.7352245084,418500,0.0,1.0
96,EQIX,2011-03-24 00:00:00+00:00,86.06,86.73,85.13,85.85,774100,70.696353177,71.2467430983,69.9323791071,70.5238429031,774100,0.0,1.0
97,EQIX,2011-03-25 00:00:00+00:00,86.74,87.57,85.65,86.32,709700,71.2549578732,71.9367841937,70.3595474042,70.9099373255,709700,0.0,1.0
98,EQIX,2011-03-28 00:00:00+00:00,87.4,87.85,86.55,86.75,491100,71.7971330196,72.1667978921,71.0988771493,71.2631726482,491100,0.0,1.0
99,EQIX,2011-03-29 00:00:00+00:00,87.11,87.52,86.59,87.1,616400,71.5589045462,71.8957103189,71.131736249,71.5506897712,616400,0.0,1.0
100,EQIX,2011-03-30 00:00:00+00:00,90.98,91.85,87.42,87.85,1490100,74.7380224499,75.4527078701,71.8135625695,72.1667978921,1490100,0.0,1.0
101,EQIX,2011-03-31 00:00:00+00:00,91.1,91.14,89.6,90.9,745600,74.8365997492,74.869458849,73.6043835075,74.6723042503,745600,0.0,1.0
102,EQIX,2011-04-01 00:00:00+00:00,92.36,92.76,90.66,91.55,749700,75.8716613923,76.2002523901,74.4751496517,75.2062646218,749700,0.0,1.0
103,EQIX,2011-04-04 00:00:00+00:00,92.79,93.18,92.29,92.54,353700,76.224896715,76.5452729378,75.8141579677,76.0195273413,353700,0.0,1.0
104,EQIX,2011-04-05 00:00:00+00:00,92.13,93.75,91.82,92.56,596200,75.6827215686,77.0135151097,75.4280635453,76.0359568912,596200,0.0,1.0
105,EQIX,2011-04-06 00:00:00+00:00,92.49,93.03,91.74,92.54,421700,75.9784534666,76.4220513136,75.3623453457,76.0195273413,421700,0.0,1.0
106,EQIX,2011-04-07 00:00:00+00:00,92.73,93.8,91.85,92.27,379000,76.1756080653,77.0545889844,75.4527078701,75.7977284178,379000,0.0,1.0
107,EQIX,2011-04-08 00:00:00+00:00,93.26,93.3,92.71,93.0,329000,76.6109911374,76.6438502372,76.1591785154,76.3974069888,329000,0.0,1.0
108,EQIX,2011-04-11 00:00:00+00:00,92.72,93.84,92.16,93.32,495200,76.1673932903,77.0874480842,75.7073658934,76.660279787,495200,0.0,1.0
109,EQIX,2011-04-12 00:00:00+00:00,91.42,92.55,90.57,91.93,537900,75.0994725475,76.0277421163,74.4012166772,75.5184260697,537900,0.0,1.0
110,EQIX,2011-04-13 00:00:00+00:00,91.59,93.02,91.32,91.8,595600,75.2391237216,76.4138365387,75.017324798,75.4116339954,595600,0.0,1.0
111,EQIX,2011-04-14 00:00:00+00:00,92.0,92.13,90.68,91.25,581000,75.5759294943,75.6827215686,74.4915792016,74.9598213734,581000,0.0,1.0
112,EQIX,2011-04-15 00:00:00+00:00,92.23,92.66,90.8,91.41,784500,75.764869318,76.1181046407,74.5901565009,75.0912577725,784500,0.0,1.0
113,EQIX,2011-04-18 00:00:00+00:00,92.24,92.78,90.46,91.0,554500,75.773084093,76.21668194,74.3108541528,74.7544519998,554500,0.0,1.0
114,EQIX,2011-04-19 00:00:00+00:00,92.15,92.62,91.34,92.37,902200,75.6991511185,76.0852455409,75.0337543479,75.8798761673,902200,0.0,1.0
115,EQIX,2011-04-20 00:00:00+00:00,94.08,94.97,92.98,93.12,757700,77.2846026829,78.015717653,76.3809774389,76.4959842881,757700,0.0,1.0
116,EQIX,2011-04-21 00:00:00+00:00,93.44,95.0,92.82,94.71,449600,76.7588570864,78.0403619778,76.2495410398,77.8021335044,449600,0.0,1.0
117,EQIX,2011-04-25 00:00:00+00:00,93.64,93.86,92.55,93.25,471700,76.9231525853,77.1038776341,76.0277421163,76.6027763624,471700,0.0,1.0
118,EQIX,2011-04-26 00:00:00+00:00,93.79,94.12,93.03,93.6,507200,77.0463742095,77.3174617826,76.4220513136,76.8902934855,507200,0.0,1.0
119,EQIX,2011-04-27 00:00:00+00:00,96.6,96.6,93.2,95.5,1523000,79.354725969,79.354725969,76.5617024877,78.4511007251,1523000,0.0,1.0
120,EQIX,2011-04-28 00:00:00+00:00,99.12,104.41,98.29,100.0,2900000,81.4248492552,85.7704652011,80.7430229347,82.1477494503,2900000,0.0,1.0
121,EQIX,2011-04-29 00:00:00+00:00,100.66,102.14,98.67,100.41,1047500,82.6899245967,83.9057112886,81.0551843826,82.4845552231,1047500,0.0,1.0
122,EQIX,2011-05-02 00:00:00+00:00,98.75,100.67,98.43,100.67,557700,81.1209025822,82.6981393716,80.858029784,82.6981393716,557700,0.0,1.0
123,EQIX,2011-05-03 00:00:00+00:00,98.1,99.05,96.88,98.32,519200,80.5869422108,81.3673458306,79.5847396675,80.7676672596,519200,0.0,1.0
124,EQIX,2011-05-04 00:00:00+00:00,97.42,98.8,96.45,98.05,815100,80.0283375145,81.1619764569,79.2315043448,80.545868336,815100,0.0,1.0
125,EQIX,2011-05-05 00:00:00+00:00,99.19,100.86,96.78,96.78,1400000,81.4823526798,82.8542200956,79.502591918,79.502591918,1400000,0.0,1.0
