,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
66,RHT,2011-02-09 00:00:00+00:00,44.39,44.75,44.15,44.31,1827100,44.39,44.75,44.15,44.31,1827100,0.0,1.0
67,RHT,2011-02-10 00:00:00+00:00,44.72,45.0,43.84,44.03,1468200,44.72,45.0,43.84,44.03,1468200,0.0,1.0
68,RHT,2011-02-11 00:00:00+00:00,44.88,45.36,44.27,44.44,1466300,44.88,45.36,44.27,44.44,1466300,0.0,1.0
69,RHT,2011-02-14 00:00:00+00:00,45.56,45.62,44.7,44.77,1330600,45.56,45.62,44.7,44.77,1330600,0.0,1.0
70,RHT,2011-02-15 00:00:00+00:00,45.29,45.55,45.13,45.27,1266400,45.29,45.55,45.13,45.27,1266400,0.0,1.0
71,RHT,2011-02-16 00:00:00+00:00,45.66,45.77,45.13,45.52,1207000,45.66,45.77,45.13,45.52,1207000,0.0,1.0
72,RHT,2011-02-17 00:00:00+00:00,45.58,45.89,45.17,45.52,1113600,45.58,45.89,45.17,45.52,1113600,0.0,1.0
73,RHT,2011-02-18 00:00:00+00:00,45.43,45.81,45.2,45.64,1648000,45.43,45.81,45.2,45.64,1648000,0.0,1.0
74,RHT,2011-02-22 00:00:00+00:00,43.03,44.81,42.86,44.75,1894800,43.03,44.81,42.86,44.75,1894800,0.0,1.0
75,RHT,2011-02-23 00:00:00+00:00,40.58,43.15,40.56,42.94,4959600,40.58,43.15,40.56,42.94,4959600,0.0,1.0
76,RHT,2011-02-24 00:00:00+00:00,40.59,41.125,39.42,39.74,6254800,40.59,41.125,39.42,39.74,6254800,0.0,1.0
77,RHT,2011-02-25 00:00:00+00:00,41.34,41.67,40.72,41.01,2066100,41.34,41.67,40.72,41.01,2066100,0.0,1.0
78,RHT,2011-02-28 00:00:00+00:00,41.28,41.55,40.68,41.5,1858800,41.28,41.55,40.68,41.5,1858800,0.0,1.0
79,RHT,2011-03-01 00:00:00+00:00,40.35,41.59,40.12,41.43,1738500,40.35,41.59,40.12,41.43,1738500,0.0,1.0
80,RHT,2011-03-02 00:00:00+00:00,40.71,41.02,40.13,40.21,1253000,40.71,41.02,40.13,40.21,1253000,0.0,1.0
81,RHT,2011-03-03 00:00:00+00:00,41.86,41.91,40.98,41.19,1576900,41.86,41.91,40.98,41.19,1576900,0.0,1.0
82,RHT,2011-03-04 00:00:00+00:00,40.96,41.98,40.8,41.75,1536200,40.96,41.98,40.8,41.75,1536200,0.0,1.0
83,RHT,2011-03-07 00:00:00+00:00,40.35,41.3581,39.8095,41.31,1514500,40.35,41.3581,39.8095,41.31,1514500,0.0,1.0
84,RHT,2011-03-08 00:00:00+00:00,41.3,41.6,40.23,40.42,2014300,41.3,41.6,40.23,40.42,2014300,0.0,1.0
85,RHT,2011-03-09 00:00:00+00:00,41.34,41.6,40.78,41.1,1408400,41.34,41.6,40.78,41.1,1408400,0.0,1.0
86,RHT,2011-03-10 00:00:00+00:00,40.35,40.92,39.96,40.71,1451400,40.35,40.92,39.96,40.71,1451400,0.0,1.0
87,RHT,2011-03-11 00:00:00+00:00,41.06,41.17,39.975,40.04,1087400,41.06,41.17,39.975,40.04,1087400,0.0,1.0
88,RHT,2011-03-14 00:00:00+00:00,40.21,41.17,39.93,40.59,1311200,40.21,41.17,39.93,40.59,1311200,0.0,1.0
89,RHT,2011-03-15 00:00:00+00:00,40.11,40.34,38.47,38.84,2175800,40.11,40.34,38.47,38.84,2175800,0.0,1.0
90,RHT,2011-03-16 00:00:00+00:00,39.58,40.77,39.49,39.88,2122000,39.58,40.77,39.49,39.88,2122000,0.0,1.0
91,RHT,2011-03-17 00:00:00+00:00,39.29,40.35,39.24,40.35,2065100,39.29,40.35,39.24,40.35,2065100,0.0,1.0
92,RHT,2011-03-18 00:00:00+00:00,39.11,40.21,38.9,39.94,2731400,39.11,40.21,38.9,39.94,2731400,0.0,1.0
93,RHT,2011-03-21 00:00:00+00:00,39.81,40.18,39.14,39.61,1776200,39.81,40.18,39.14,39.61,1776200,0.0,1.0
94,RHT,2011-03-22 00:00:00+00:00,39.56,39.84,39.02,39.84,1920400,39.56,39.84,39.02,39.84,1920400,0.0,1.0
95,RHT,2011-03-23 00:00:00+00:00,39.97,40.25,38.75,39.17,2893900,39.97,40.25,38.75,39.17,2893900,0.0,1.0
96,RHT,2011-03-24 00:00:00+00:00,47.26,47.88,44.76,45.33,18029000,47.26,47.88,44.76,45.33,18029000,0.0,1.0
97,RHT,2011-03-25 00:00:00+00:00,46.34,47.68,46.14,47.29,4226400,46.34,47.68,46.14,47.29,4226400,0.0,1.0
98,RHT,2011-03-28 00:00:00+00:00,46.09,46.8199,45.72,46.41,3540100,46.09,46.8199,45.72,46.41,3540100,0.0,1.0
99,RHT,2011-03-29 00:00:00+00:00,46.91,47.0,45.79,45.89,2266700,46.91,47.0,45.79,45.89,2266700,0.0,1.0
100,RHT,2011-03-30 00:00:00+00:00,46.1,47.26,45.53,47.1,2573800,46.1,47.26,45.53,47.1,2573800,0.0,1.0
101,RHT,2011-03-31 00:00:00+00:00,45.39,46.05,45.175,45.94,2065500,45.39,46.05,45.175,45.94,2065500,0.0,1.0
102,RHT,2011-04-01 00:00:00+00:00,46.31,46.43,45.41,45.86,2891700,46.31,46.43,45.41,45.86,2891700,0.0,1.0
103,RHT,2011-04-04 00:00:00+00:00,47.03,47.205,46.27,46.31,3345400,47.03,47.205,46.27,46.31,3345400,0.0,1.0
104,RHT,2011-04-05 00:00:00+00:00,46.38,46.84,46.11,46.8,2589100,46.38,46.84,46.11,46.8,2589100,0.0,1.0
105,RHT,2011-04-06 00:00:00+00:00,45.17,46.59,44.77,46.49,2722000,45.17,46.59,44.77,46.49,2722000,0.0,1.0
106,RHT,2011-04-07 00:00:00+00:00,45.12,45.84,44.59,45.11,1662500,45.12,45.84,44.59,45.11,1662500,0.0,1.0
107,RHT,2011-04-08 00:00:00+00:00,45.2,45.57,44.79,45.56,1377700,45.2,45.57,44.79,45.56,1377700,0.0,1.0
108,RHT,2011-04-11 00:00:00+00:00,45.04,45.59,44.6599,45.1,1462800,45.04,45.59,44.6599,45.1,1462800,0.0,1.0
109,RHT,2011-04-12 00:00:00+00:00,44.59,45.14,44.21,44.53,2096200,44.59,45.14,44.21,44.53,2096200,0.0,1.0
110,RHT,2011-04-13 00:00:00+00:00,45.7,46.03,44.96,45.01,2199400,45.7,46.03,44.96,45.01,2199400,0.0,1.0
111,RHT,2011-04-14 00:00:00+00:00,45.49,45.63,44.65,45.16,2039800,45.49,45.63,44.65,45.16,2039800,0.0,1.0
