,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
70,GD,2011-02-15 00:00:00+00:00,77.62,77.72,76.08,76.41,1864500,61.7868859648,61.8664877246,60.5610188637,60.8237046711,1864500,0.0,1.0
71,GD,2011-02-16 00:00:00+00:00,77.05,77.8,76.22,77.7,1458400,61.3331559339,61.9301691324,60.6724613274,61.8505673726,1458400,0.0,1.0
72,GD,2011-02-17 00:00:00+00:00,77.3,77.51,76.5701,76.77,962300,61.5321603334,61.699324029,60.9511470885,61.1102710064,962300,0.0,1.0
73,GD,2011-02-18 00:00:00+00:00,78.11,78.27,77.69,77.85,1971300,62.1769345879,62.3042974036,61.8426071967,61.9699700124,1971300,0.0,1.0
74,GD,2011-02-22 00:00:00+00:00,76.22,77.34,75.95,77.3,1371300,60.6724613274,61.5640010373,60.457536576,61.5321603334,1371300,0.0,1.0
75,GD,2011-02-23 00:00:00+00:00,75.45,76.73,74.89,76.04,1683900,60.0595277769,61.0784303025,59.613757922,60.5291781598,1683900,0.0,1.0
76,GD,2011-02-24 00:00:00+00:00,76.11,76.45,75.13,75.54,1606600,60.5848993917,60.855545375,59.8048021455,60.1311693607,1606600,0.0,1.0
77,GD,2011-02-25 00:00:00+00:00,75.94,76.8,75.56,76.29,1320000,60.4495764,61.1341515343,60.1470897127,60.7281825593,1320000,0.0,1.0
78,GD,2011-02-28 00:00:00+00:00,76.12,76.79,75.93,76.27,2031200,60.5928595676,61.1261913584,60.441616224,60.7122622073,2031200,0.0,1.0
79,GD,2011-03-01 00:00:00+00:00,75.07,76.87,74.9,76.35,1779500,59.7570410896,61.1898727662,59.6217180979,60.7759436152,1779500,0.0,1.0
80,GD,2011-03-02 00:00:00+00:00,75.11,75.44,74.18,74.74,1825200,59.7888817935,60.0515676009,59.0485854273,59.4943552823,1825200,0.0,1.0
81,GD,2011-03-03 00:00:00+00:00,77.66,78.12,75.86,75.86,2069300,61.8187266687,62.1848947638,60.3858949921,60.3858949921,2069300,0.0,1.0
82,GD,2011-03-04 00:00:00+00:00,76.32,76.6,74.88,76.13,3654400,60.7520630873,60.9749480147,59.605797746,60.6008197436,3654400,0.0,1.0
83,GD,2011-03-07 00:00:00+00:00,75.45,77.0,75.07,76.42,1941300,60.0595277769,61.293355054,59.7570410896,60.8316648471,1941300,0.0,1.0
84,GD,2011-03-08 00:00:00+00:00,76.56,76.88,75.48,75.54,1479600,60.9431073108,61.1978329422,60.0834083048,60.1311693607,1479600,0.0,1.0
85,GD,2011-03-09 00:00:00+00:00,76.98,77.01,75.81,76.32,1529800,61.277434702,61.3013152299,60.3460941122,60.7520630873,1529800,0.0,1.0
86,GD,2011-03-10 00:00:00+00:00,75.35,76.29,75.1601,76.16,1478000,59.9799260171,60.7281825593,59.8287622752,60.6247002716,1478000,0.0,1.0
87,GD,2011-03-11 00:00:00+00:00,76.13,76.66,74.37,75.55,1899900,60.6008197436,61.0227090706,59.199828771,60.1391295367,1899900,0.0,1.0
88,GD,2011-03-14 00:00:00+00:00,75.48,75.93,74.65,75.43,1372500,60.0834083048,60.441616224,59.4227136984,60.0436074249,1372500,0.0,1.0
89,GD,2011-03-15 00:00:00+00:00,74.83,75.28,73.31,73.51,2311400,59.5659968661,59.9242047852,58.356050117,58.5152536366,2311400,0.0,1.0
90,GD,2011-03-16 00:00:00+00:00,73.75,74.83,73.22,74.77,3142400,58.7062978601,59.5659968661,58.2844085331,59.5182358102,3142400,0.0,1.0
91,GD,2011-03-17 00:00:00+00:00,73.96,75.39,73.57,75.0,2936100,58.8734615557,60.011766721,58.5630146925,59.7013198578,2936100,0.0,1.0
92,GD,2011-03-18 00:00:00+00:00,74.38,75.28,73.74,75.15,4492100,59.2077889469,59.9242047852,58.6983376841,59.8207224975,4492100,0.0,1.0
93,GD,2011-03-21 00:00:00+00:00,75.71,76.44,74.96,75.03,1397800,60.2664923524,60.847585199,59.6694791538,59.7252003857,1397800,0.0,1.0
94,GD,2011-03-22 00:00:00+00:00,76.04,76.28,75.6711,75.83,1375100,60.5291781598,60.7202223833,60.2355272678,60.3620144642,1375100,0.0,1.0
95,GD,2011-03-23 00:00:00+00:00,76.23,76.62,75.64,76.03,1185900,60.6804215034,60.9908683667,60.2107711205,60.5212179838,1185900,0.0,1.0
96,GD,2011-03-24 00:00:00+00:00,76.85,76.98,76.01,76.56,1006600,61.1739524142,61.277434702,60.5052976318,60.9431073108,1006600,0.0,1.0
97,GD,2011-03-25 00:00:00+00:00,76.51,77.14,76.34,76.93,1166500,60.9033064309,61.4047975177,60.7679834392,61.2376338221,1166500,0.0,1.0
98,GD,2011-03-28 00:00:00+00:00,75.93,76.7399,75.72,76.59,1570100,60.441616224,61.0863108767,60.2744525284,60.9669878387,1570100,0.0,1.0
99,GD,2011-03-29 00:00:00+00:00,76.27,76.5,75.56,75.91,1270900,60.7122622073,60.8953462549,60.1470897127,60.425695872,1270900,0.0,1.0
100,GD,2011-03-30 00:00:00+00:00,76.0,76.71,75.52,76.71,1876700,60.4973374559,61.0625099505,60.1152490088,61.0625099505,1876700,0.0,1.0
101,GD,2011-03-31 00:00:00+00:00,76.56,76.99,75.7,75.83,1646100,60.9431073108,61.285394878,60.2585321764,60.3620144642,1646100,0.0,1.0
102,GD,2011-04-01 00:00:00+00:00,77.42,78.0,76.73,76.83,1700300,61.6276824452,62.0893726521,61.0784303025,61.1580320623,1700300,0.0,1.0
103,GD,2011-04-04 00:00:00+00:00,73.37,74.7,72.12,74.7,11382300,58.4038111728,59.4625145783,57.4087891752,59.4625145783,11382300,0.0,1.0
104,GD,2011-04-05 00:00:00+00:00,74.6,74.89,73.02,73.25,3090000,59.3829128185,59.613757922,58.1252050135,58.3082890611,3090000,0.0,1.0
105,GD,2011-04-06 00:00:00+00:00,74.74,74.8779,74.1,74.68,2022400,59.8684835534,59.9789446703,59.3558286233,59.8204221537,2022400,0.47,1.0
106,GD,2011-04-07 00:00:00+00:00,74.95,75.2,74.27,74.66,1703500,60.0366984523,60.2369542844,59.4920025891,59.8044016871,1703500,0.0,1.0
107,GD,2011-04-08 00:00:00+00:00,74.51,75.37,74.27,75.24,1660000,59.6842481879,60.3731282502,59.4920025891,60.2689952175,1660000,0.0,1.0
108,GD,2011-04-11 00:00:00+00:00,73.75,74.76,73.56,74.44,2040800,59.0754704584,59.8845040199,58.923276026,59.6281765549,2040800,0.0,1.0
109,GD,2011-04-12 00:00:00+00:00,72.92,73.59,72.63,73.47,1756400,58.4106210959,58.9473067259,58.1783243308,58.8511839265,1756400,0.0,1.0
110,GD,2011-04-13 00:00:00+00:00,71.81,73.44,70.98,73.32,2997300,57.5214852016,58.8271532266,56.8566358391,58.7310304272,2997300,0.0,1.0
111,GD,2011-04-14 00:00:00+00:00,71.46,71.8,70.93,71.44,2316100,57.2411270367,57.5134749683,56.8165846727,57.2251065701,2316100,0.0,1.0
112,GD,2011-04-15 00:00:00+00:00,71.88,72.38,71.14,71.81,1994400,57.5775568346,57.9780684987,56.9847995717,57.5214852016,1994400,0.0,1.0
113,GD,2011-04-18 00:00:00+00:00,70.79,71.19,70.47,71.01,2118100,56.7044414068,57.0248507381,56.4481139417,56.880666539,2118100,0.0,1.0
114,GD,2011-04-19 00:00:00+00:00,71.06,71.43,70.85,71.0,1443000,56.9207177054,57.2170963369,56.7525028065,56.8726563057,1443000,0.0,1.0
115,GD,2011-04-20 00:00:00+00:00,72.37,72.73,71.28,71.83,1424000,57.9700582654,58.2584266636,57.0969428376,57.5375056682,1424000,0.0,1.0
116,GD,2011-04-21 00:00:00+00:00,72.25,72.86,72.15,72.86,1058800,57.873935466,58.3625596963,57.7938331332,58.3625596963,1058800,0.0,1.0
117,GD,2011-04-25 00:00:00+00:00,72.14,72.51,71.95,72.35,944700,57.7858228999,58.0822015314,57.6336284675,57.9540377988,944700,0.0,1.0
118,GD,2011-04-26 00:00:00+00:00,72.64,73.15,72.25,72.56,1800000,58.186334564,58.5948564614,57.873935466,58.1222526978,1800000,0.0,1.0
119,GD,2011-04-27 00:00:00+00:00,72.72,73.64,72.26,72.92,1669200,58.2504164303,58.9873578923,57.8819456993,58.4106210959,1669200,0.0,1.0
120,GD,2011-04-28 00:00:00+00:00,71.55,72.55,70.54,72.42,3576700,57.3132191362,58.1142424645,56.5041855747,58.0101094318,3576700,0.0,1.0
121,GD,2011-04-29 00:00:00+00:00,72.82,72.95,71.73,71.76,2066900,58.3305187631,58.4346517958,57.4574033353,57.4814340352,2066900,0.0,1.0
122,GD,2011-05-02 00:00:00+00:00,73.59,74.25,73.055,73.15,2571000,58.9473067259,59.4759821225,58.5187592453,58.5948564614,2571000,0.0,1.0
123,GD,2011-05-03 00:00:00+00:00,74.31,74.45,73.1701,73.42,1884600,59.5240435222,59.6361867882,58.6109570303,58.8111327601,1884600,0.0,1.0
124,GD,2011-05-04 00:00:00+00:00,73.71,74.86,73.64,74.4,2645600,59.0434295253,59.9646063527,58.9873578923,59.5961356218,2645600,0.0,1.0
125,GD,2011-05-05 00:00:00+00:00,73.69,74.59,73.04,73.36,2601600,59.0274090587,59.7483300541,58.5067438953,58.7630713604,2601600,0.0,1.0
126,GD,2011-05-06 00:00:00+00:00,74.44,74.8,73.93,74.51,2408900,59.6281765549,59.9165449531,59.2196546575,59.6842481879,2408900,0.0,1.0
127,GD,2011-05-09 00:00:00+00:00,74.57,75.07,74.06,74.33,1381300,59.7323095876,60.1328212517,59.3237876902,59.5400639888,1381300,0.0,1.0
128,GD,2011-05-10 00:00:00+00:00,74.49,74.8,73.78,74.17,1966500,59.6682277213,59.9165449531,59.0995011582,59.4119002563,1966500,0.0,1.0
129,GD,2011-05-11 00:00:00+00:00,74.74,74.97,74.16,74.32,1579000,59.8684835534,60.0527189189,59.403890023,59.5320537555,1579000,0.0,1.0
130,GD,2011-05-12 00:00:00+00:00,74.81,75.29,74.33,74.61,1155200,59.9245551863,60.3090463839,59.5400639888,59.7643505207,1155200,0.0,1.0
131,GD,2011-05-13 00:00:00+00:00,74.37,74.99,73.73,74.74,1879600,59.5721049219,60.0687393854,59.0594499918,59.8684835534,1879600,0.0,1.0
132,GD,2011-05-16 00:00:00+00:00,74.24,74.625,73.66,74.22,1388300,59.4679718892,59.7763658706,59.0033783589,59.4519514227,1388300,0.0,1.0
133,GD,2011-05-17 00:00:00+00:00,73.5,74.34,72.86,73.98,1586500,58.8752146263,59.5480742221,58.3625596963,59.2597058239,1586500,0.0,1.0
